timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753520641937,09:04:01.937,AGT/USDT:USDT,0.005826,200.0,0.005825,2050.0,0.005834,161.0,0.005835,200.0
1753520642041,09:04:02.041,AGT/USDT:USDT,0.005826,200.0,0.005825,2050.0,0.005834,161.0,0.005835,200.0
1753520642235,09:04:02.235,AGT/USDT:USDT,0.005826,200.0,0.005825,2050.0,0.005834,161.0,0.005835,200.0
1753520645055,09:04:05.055,AGT/USDT:USDT,0.005826,200.0,0.005823,674.0,0.005834,161.0,0.005835,200.0
1753520645132,09:04:05.132,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520645474,09:04:05.474,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520645994,09:04:05.994,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520646298,09:04:06.298,AGT/USDT:USDT,0.005831,2.0,0.005826,200.0,0.005834,361.0,0.005835,200.0
1753520646317,09:04:06.317,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520646435,09:04:06.435,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,362.0,0.005835,200.0
1753520646534,09:04:06.534,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520646725,09:04:06.725,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520646808,09:04:06.808,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520647961,09:04:07.961,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520648356,09:04:08.356,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520648552,09:04:08.552,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520649965,09:04:09.965,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520651211,09:04:11.211,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520651916,09:04:11.916,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520652916,09:04:12.916,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520653233,09:04:13.233,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520653341,09:04:13.341,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520653421,09:04:13.421,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520653904,09:04:13.904,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520655882,09:04:15.882,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520656012,09:04:16.012,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520657860,09:04:17.860,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,361.0,0.005835,200.0
1753520659856,09:04:19.856,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520660702,09:04:20.702,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520660829,09:04:20.829,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520661564,09:04:21.564,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520661649,09:04:21.649,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520662452,09:04:22.452,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520663274,09:04:23.274,AGT/USDT:USDT,0.005826,200.0,0.005825,2048.0,0.005834,161.0,0.005835,200.0
1753520663321,09:04:23.321,AGT/USDT:USDT,0.005827,292.0,0.005826,291.0,0.005833,2.0,0.005834,83.0
1753520663625,09:04:23.625,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005833,2.0,0.005834,1.0
1753520663706,09:04:23.706,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520664499,09:04:24.499,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520665612,09:04:25.612,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520666797,09:04:26.797,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520666815,09:04:26.815,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520666911,09:04:26.911,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520667091,09:04:27.091,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520667136,09:04:27.136,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520670412,09:04:30.412,AGT/USDT:USDT,0.005827,966.0,0.005826,1653.0,0.005834,3.0,0.005835,200.0
1753520673394,09:04:33.394,AGT/USDT:USDT,0.005827,292.0,0.005826,1653.0,0.005834,71.0,0.005835,200.0
1753520673462,09:04:33.462,AGT/USDT:USDT,0.005827,201.0,0.005826,200.0,0.005834,71.0,0.005835,200.0
1753520673553,09:04:33.553,AGT/USDT:USDT,0.005827,2240.0,0.005826,200.0,0.005834,71.0,0.005835,200.0
1753520673682,09:04:33.682,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,71.0,0.005835,200.0
1753520674197,09:04:34.197,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,71.0,0.005835,200.0
1753520674201,09:04:34.201,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,71.0,0.005835,200.0
1753520674581,09:04:34.581,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,71.0,0.005835,200.0
1753520674671,09:04:34.671,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,271.0,0.005835,200.0
1753520675056,09:04:35.056,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,271.0,0.005835,200.0
1753520675212,09:04:35.212,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,271.0,0.005835,200.0
1753520675400,09:04:35.400,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,271.0,0.005835,200.0
1753520675649,09:04:35.649,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,271.0,0.005835,200.0
1753520676694,09:04:36.694,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,71.0,0.005835,200.0
1753520676740,09:04:36.740,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,71.0,0.005835,200.0
1753520676893,09:04:36.893,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,3.0,0.005835,200.0
1753520676913,09:04:36.913,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,3.0,0.005835,200.0
1753520677006,09:04:37.006,AGT/USDT:USDT,0.005827,2040.0,0.005824,1037.0,0.005834,3.0,0.005835,200.0
1753520677640,09:04:37.640,AGT/USDT:USDT,0.005828,291.0,0.005827,2040.0,0.005834,3.0,0.005835,200.0
1753520677706,09:04:37.706,AGT/USDT:USDT,0.005829,1.0,0.005828,291.0,0.005834,3.0,0.005835,200.0
1753520678677,09:04:38.677,AGT/USDT:USDT,0.005829,1.0,0.005828,291.0,0.005834,3.0,0.005835,200.0
1753520680017,09:04:40.017,AGT/USDT:USDT,0.005829,1.0,0.005828,291.0,0.005834,3.0,0.005835,200.0
1753520680804,09:04:40.804,AGT/USDT:USDT,0.005829,1.0,0.005828,291.0,0.005834,3.0,0.005835,291.0
1753520680915,09:04:40.915,AGT/USDT:USDT,0.005829,1.0,0.005828,291.0,0.005834,74.0,0.005835,291.0
1753520684813,09:04:44.813,AGT/USDT:USDT,0.005829,1.0,0.005828,291.0,0.005834,74.0,0.005835,291.0
1753520684941,09:04:44.941,AGT/USDT:USDT,0.005829,1.0,0.005823,674.0,0.005834,74.0,0.005835,291.0
1753520685046,09:04:45.046,AGT/USDT:USDT,0.005824,2235.0,0.005823,674.0,0.005834,74.0,0.005835,291.0
1753520685137,09:04:45.137,AGT/USDT:USDT,0.005824,2235.0,0.005823,674.0,0.005834,75.0,0.005835,291.0
1753520685235,09:04:45.235,AGT/USDT:USDT,0.005824,2235.0,0.005823,674.0,0.005834,74.0,0.005835,291.0
1753520685548,09:04:45.548,AGT/USDT:USDT,0.005824,2235.0,0.005823,674.0,0.005834,274.0,0.005835,291.0
1753520685872,09:04:45.872,AGT/USDT:USDT,0.005824,2235.0,0.005823,674.0,0.005834,274.0,0.005835,291.0
1753520687274,09:04:47.274,AGT/USDT:USDT,0.005824,2235.0,0.005823,674.0,0.005834,274.0,0.005835,291.0
1753520687527,09:04:47.527,AGT/USDT:USDT,0.005825,200.0,0.005824,2235.0,0.005834,274.0,0.005835,291.0
1753520687621,09:04:47.621,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520688364,09:04:48.364,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520688508,09:04:48.508,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520689493,09:04:49.493,AGT/USDT:USDT,0.005826,1.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520689503,09:04:49.503,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520689613,09:04:49.613,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520691098,09:04:51.098,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520691100,09:04:51.100,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520691392,09:04:51.392,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520691481,09:04:51.481,AGT/USDT:USDT,0.005826,201.0,0.005825,200.0,0.005834,274.0,0.005835,291.0
1753520692298,09:04:52.298,AGT/USDT:USDT,0.005811,674.0,0.00581,212.0,0.005826,200.0,0.005827,2599.0
1753520692382,09:04:52.382,AGT/USDT:USDT,0.005814,200.0,0.005812,200.0,0.005819,1105.0,0.00582,115.0
1753520692470,09:04:52.470,AGT/USDT:USDT,0.005814,200.0,0.005813,182.0,0.005818,4.0,0.005824,200.0
1753520692537,09:04:52.537,AGT/USDT:USDT,0.005814,200.0,0.005813,91.0,0.005821,1430.0,0.005824,204.0
1753520692605,09:04:52.605,AGT/USDT:USDT,0.005814,200.0,0.005813,91.0,0.00582,4.0,0.005821,1430.0
1753520692772,09:04:52.772,AGT/USDT:USDT,0.005814,200.0,0.005813,91.0,0.005824,200.0,0.005825,1362.0
1753520692894,09:04:52.894,AGT/USDT:USDT,0.005814,200.0,0.005813,91.0,0.005824,200.0,0.005825,1362.0
1753520692951,09:04:52.951,AGT/USDT:USDT,0.005814,200.0,0.005813,95.0,0.005824,200.0,0.005825,2036.0
1753520693157,09:04:53.157,AGT/USDT:USDT,0.005814,291.0,0.005813,95.0,0.005824,200.0,0.005825,2036.0
1753520693225,09:04:53.225,AGT/USDT:USDT,0.005814,291.0,0.005813,95.0,0.005824,268.0,0.005825,2036.0
1753520693459,09:04:53.459,AGT/USDT:USDT,0.005814,291.0,0.005813,295.0,0.005824,268.0,0.005825,2036.0
1753520693502,09:04:53.502,AGT/USDT:USDT,0.005814,291.0,0.005813,295.0,0.005824,339.0,0.005825,2036.0
1753520693684,09:04:53.684,AGT/USDT:USDT,0.005814,291.0,0.005813,295.0,0.005824,339.0,0.005825,2036.0
1753520694381,09:04:54.381,AGT/USDT:USDT,0.005814,291.0,0.005813,295.0,0.005821,1037.0,0.005824,339.0
1753520694424,09:04:54.424,AGT/USDT:USDT,0.005814,291.0,0.005813,295.0,0.005821,1176.0,0.005822,226.0
1753520694541,09:04:54.541,AGT/USDT:USDT,0.005814,291.0,0.005813,295.0,0.005821,1176.0,0.005822,226.0
1753520694958,09:04:54.958,AGT/USDT:USDT,0.005814,291.0,0.005813,295.0,0.005821,1176.0,0.005822,226.0
1753520695381,09:04:55.381,AGT/USDT:USDT,0.005814,291.0,0.005813,295.0,0.005821,1176.0,0.005822,226.0
1753520695423,09:04:55.423,AGT/USDT:USDT,0.005814,200.0,0.005813,295.0,0.005821,1176.0,0.005822,226.0
1753520695565,09:04:55.565,AGT/USDT:USDT,0.005814,200.0,0.005813,295.0,0.005821,1176.0,0.005822,226.0
1753520695606,09:04:55.606,AGT/USDT:USDT,0.005814,200.0,0.005813,291.0,0.005821,1176.0,0.005822,226.0
1753520695803,09:04:55.803,AGT/USDT:USDT,0.005814,200.0,0.005813,291.0,0.005821,1176.0,0.005822,226.0
1753520695978,09:04:55.978,AGT/USDT:USDT,0.005814,200.0,0.005813,291.0,0.005821,1176.0,0.005822,226.0
1753520696186,09:04:56.186,AGT/USDT:USDT,0.005814,200.0,0.005813,291.0,0.005821,1176.0,0.005822,226.0
1753520696425,09:04:56.425,AGT/USDT:USDT,0.005814,200.0,0.005813,91.0,0.00582,200.0,0.005821,1176.0
1753520696538,09:04:56.538,AGT/USDT:USDT,0.005814,200.0,0.00581,16.0,0.00582,200.0,0.005821,1176.0
1753520696620,09:04:56.620,AGT/USDT:USDT,0.005814,200.0,0.00581,16.0,0.00582,200.0,0.005821,1176.0
1753520697084,09:04:57.084,AGT/USDT:USDT,0.005814,200.0,0.00581,16.0,0.00582,1562.0,0.005821,1176.0
1753520697107,09:04:57.107,AGT/USDT:USDT,0.00581,16.0,0.005809,2032.0,0.00582,1562.0,0.005821,1176.0
1753520697207,09:04:57.207,AGT/USDT:USDT,0.00581,16.0,0.005809,2032.0,0.00582,2236.0,0.005821,1176.0
1753520697307,09:04:57.307,AGT/USDT:USDT,0.00581,16.0,0.005807,674.0,0.00582,4269.0,0.005821,1176.0
1753520697458,09:04:57.458,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.00582,4269.0,0.005821,1176.0
1753520697828,09:04:57.828,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.00582,4269.0,0.005821,1176.0
1753520698290,09:04:58.290,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.00582,4269.0,0.005821,1176.0
1753520698479,09:04:58.479,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520698563,09:04:58.563,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520698704,09:04:58.704,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520698991,09:04:58.991,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520699149,09:04:59.149,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520699381,09:04:59.381,AGT/USDT:USDT,0.00581,12.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520699539,09:04:59.539,AGT/USDT:USDT,0.00581,12.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520700383,09:05:00.383,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520700591,09:05:00.591,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520700598,09:05:00.598,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520700872,09:05:00.872,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520701568,09:05:01.568,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520702358,09:05:02.358,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520702630,09:05:02.630,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520704337,09:05:04.337,AGT/USDT:USDT,0.00581,212.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520706303,09:05:06.303,AGT/USDT:USDT,0.00581,12.0,0.005808,200.0,0.005819,200.0,0.00582,4269.0
1753520706911,09:05:06.911,AGT/USDT:USDT,0.00581,12.0,0.005808,200.0,0.005819,200.0,0.00582,3595.0
1753520707177,09:05:07.177,AGT/USDT:USDT,0.005811,674.0,0.00581,12.0,0.005819,200.0,0.00582,200.0
1753520707292,09:05:07.292,AGT/USDT:USDT,0.00581,12.0,0.005809,4.0,0.005824,2034.0,0.005825,2036.0
1753520707363,09:05:07.363,AGT/USDT:USDT,0.005812,2034.0,0.005811,674.0,0.005823,200.0,0.005825,2036.0
1753520707494,09:05:07.494,AGT/USDT:USDT,0.005819,2381.0,0.005813,4.0,0.005825,1362.0,0.005826,674.0
1753520707510,09:05:07.510,AGT/USDT:USDT,0.00582,4.0,0.005812,2034.0,0.005825,1432.0,0.005826,776.0
1753520707623,09:05:07.623,AGT/USDT:USDT,0.005813,1366.0,0.005812,2034.0,0.005825,70.0,0.005826,1464.0
1753520707706,09:05:07.706,AGT/USDT:USDT,0.005813,1366.0,0.005812,2034.0,0.005825,70.0,0.005826,1464.0
1753520707819,09:05:07.819,AGT/USDT:USDT,0.005813,1366.0,0.005812,2034.0,0.005825,70.0,0.005826,1362.0
1753520707969,09:05:07.969,AGT/USDT:USDT,0.005813,1366.0,0.005812,2034.0,0.005825,70.0,0.005826,2036.0
1753520708057,09:05:08.057,AGT/USDT:USDT,0.005813,1366.0,0.005812,2034.0,0.005825,70.0,0.005826,2036.0
1753520708195,09:05:08.195,AGT/USDT:USDT,0.005815,674.0,0.005814,1037.0,0.005825,70.0,0.005826,1362.0
1753520708242,09:05:08.242,AGT/USDT:USDT,0.005815,674.0,0.005814,1037.0,0.005827,200.0,0.005828,1362.0
1753520708396,09:05:08.396,AGT/USDT:USDT,0.005815,674.0,0.005814,1037.0,0.005827,200.0,0.005828,1362.0
1753520708482,09:05:08.482,AGT/USDT:USDT,0.005815,674.0,0.005814,1037.0,0.005827,200.0,0.005828,1362.0
1753520708543,09:05:08.543,AGT/USDT:USDT,0.005815,674.0,0.005814,1037.0,0.005827,200.0,0.005828,1362.0
1753520709001,09:05:09.001,AGT/USDT:USDT,0.005815,674.0,0.005814,1037.0,0.005827,200.0,0.005828,1362.0
1753520709723,09:05:09.723,AGT/USDT:USDT,0.005815,674.0,0.005814,1037.0,0.005827,200.0,0.005829,1362.0
1753520710110,09:05:10.110,AGT/USDT:USDT,0.005815,674.0,0.005814,1037.0,0.005827,200.0,0.005829,1362.0
1753520710496,09:05:10.496,AGT/USDT:USDT,0.005815,877.0,0.005814,1240.0,0.005829,1362.0,0.00583,674.0
1753520710531,09:05:10.531,AGT/USDT:USDT,0.005815,881.0,0.005814,1240.0,0.005829,1362.0,0.00583,674.0
1753520711040,09:05:11.040,AGT/USDT:USDT,0.005819,776.0,0.005818,2034.0,0.005829,1362.0,0.005832,2234.0
1753520711116,09:05:11.116,AGT/USDT:USDT,0.005819,881.0,0.005818,2034.0,0.005829,1432.0,0.005832,2234.0
1753520711258,09:05:11.258,AGT/USDT:USDT,0.005819,881.0,0.005818,2034.0,0.005829,270.0,0.005831,200.0
1753520711360,09:05:11.360,AGT/USDT:USDT,0.005819,881.0,0.005818,2034.0,0.005829,270.0,0.005831,200.0
1753520712021,09:05:12.021,AGT/USDT:USDT,0.005819,207.0,0.005818,2034.0,0.005829,1699.0,0.00583,674.0
1753520712397,09:05:12.397,AGT/USDT:USDT,0.005819,4.0,0.005818,2034.0,0.005827,200.0,0.005828,1237.0
1753520712404,09:05:12.404,AGT/USDT:USDT,0.005819,4.0,0.005818,2034.0,0.005827,200.0,0.005828,1237.0
1753520712589,09:05:12.589,AGT/USDT:USDT,0.005819,4.0,0.005815,2707.0,0.005827,200.0,0.005828,1237.0
1753520712630,09:05:12.630,AGT/USDT:USDT,0.005816,4.0,0.005815,2707.0,0.005827,200.0,0.005828,1237.0
1753520713084,09:05:13.084,AGT/USDT:USDT,0.005816,4.0,0.00581,12.0,0.005821,337.0,0.005822,1306.0
1753520713194,09:05:13.194,AGT/USDT:USDT,0.00581,12.0,0.005809,4.0,0.005821,337.0,0.005822,1306.0
1753520713281,09:05:13.281,AGT/USDT:USDT,0.00581,12.0,0.005808,2033.0,0.005821,337.0,0.005822,1306.0
1753520713329,09:05:13.329,AGT/USDT:USDT,0.00581,12.0,0.005809,4.0,0.005821,337.0,0.005822,1306.0
1753520713497,09:05:13.497,AGT/USDT:USDT,0.00581,12.0,0.005809,4.0,0.005821,1011.0,0.005822,1306.0
1753520713586,09:05:13.586,AGT/USDT:USDT,0.005811,775.0,0.00581,1151.0,0.005824,1362.0,0.005825,674.0
