timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753520656194,09:04:16.194,AERGO/USDT:USDT,0.13364,381.0,0.13361,1.0,0.13379,1.0,0.1338,242.0
1753520656308,09:04:16.308,AERGO/USDT:USDT,0.13364,381.0,0.13361,1.0,0.13379,1.0,0.1338,242.0
1753520656428,09:04:16.428,AERGO/USDT:USDT,0.13364,381.0,0.13361,1.0,0.13379,1.0,0.1338,242.0
1753520656466,09:04:16.466,AERGO/USDT:USDT,0.13364,381.0,0.13361,1.0,0.13379,1.0,0.1338,242.0
1753520657131,09:04:17.131,AERGO/USDT:USDT,0.13364,381.0,0.13361,1.0,0.13379,1.0,0.1338,242.0
1753520658511,09:04:18.511,AERGO/USDT:USDT,0.13364,381.0,0.13361,1.0,0.13379,75.0,0.1338,242.0
1753520658536,09:04:18.536,AERGO/USDT:USDT,0.13364,381.0,0.13361,1.0,0.13378,11.0,0.13379,75.0
1753520659685,09:04:19.685,AERGO/USDT:USDT,0.13364,381.0,0.13361,1.0,0.13378,11.0,0.13379,75.0
1753520659772,09:04:19.772,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13378,11.0,0.13379,75.0
1753520660080,09:04:20.080,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13378,11.0,0.13379,75.0
1753520660358,09:04:20.358,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13378,11.0,0.13379,75.0
1753520660451,09:04:20.451,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13378,11.0,0.13379,75.0
1753520661322,09:04:21.322,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13378,11.0,0.13379,75.0
1753520661355,09:04:21.355,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13378,11.0,0.13379,75.0
1753520663071,09:04:23.071,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13378,11.0,0.13379,75.0
1753520663618,09:04:23.618,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13378,11.0,0.13379,75.0
1753520663739,09:04:23.739,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13378,11.0,0.13379,75.0
1753520666112,09:04:26.112,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13378,11.0,0.13379,75.0
1753520666671,09:04:26.671,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13378,11.0,0.13379,75.0
1753520667129,09:04:27.129,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13377,172.0,0.13378,11.0
1753520667139,09:04:27.139,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13376,12.0,0.13377,172.0
1753520667302,09:04:27.302,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13376,12.0,0.13377,172.0
1753520667331,09:04:27.331,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13376,12.0,0.13377,172.0
1753520670300,09:04:30.300,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13376,12.0,0.13377,172.0
1753520671830,09:04:31.830,AERGO/USDT:USDT,0.13366,79.0,0.13361,1.0,0.13376,12.0,0.13377,172.0
1753520671907,09:04:31.907,AERGO/USDT:USDT,0.13366,79.0,0.13361,1.0,0.13376,184.0,0.1338,229.0
1753520672011,09:04:32.011,AERGO/USDT:USDT,0.13366,79.0,0.13361,1.0,0.13376,184.0,0.13386,74.0
1753520672061,09:04:32.061,AERGO/USDT:USDT,0.13366,79.0,0.13361,1.0,0.13376,184.0,0.13386,74.0
1753520672218,09:04:32.218,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,184.0,0.13382,317.0
1753520673007,09:04:33.007,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,184.0,0.13382,317.0
1753520673231,09:04:33.231,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,184.0,0.13382,317.0
1753520675812,09:04:35.812,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,184.0,0.13382,317.0
1753520676887,09:04:36.887,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,184.0,0.13382,317.0
1753520679010,09:04:39.010,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,184.0,0.13382,317.0
1753520680040,09:04:40.040,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,184.0,0.13382,317.0
1753520680134,09:04:40.134,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,184.0,0.13382,317.0
1753520680662,09:04:40.662,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520681115,09:04:41.115,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520681612,09:04:41.612,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520681935,09:04:41.935,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520682045,09:04:42.045,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520682576,09:04:42.576,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520682773,09:04:42.773,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520684148,09:04:44.148,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520685867,09:04:45.867,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520686071,09:04:46.071,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520686886,09:04:46.886,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520687171,09:04:47.171,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520687303,09:04:47.303,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520687392,09:04:47.392,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520690292,09:04:50.292,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520694621,09:04:54.621,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520696111,09:04:56.111,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520699867,09:04:59.867,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520700271,09:05:00.271,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13382,317.0
1753520702895,09:05:02.895,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,186.0,0.13381,74.0
1753520705471,09:05:05.471,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,188.0,0.1338,14.0
1753520705543,09:05:05.543,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,188.0,0.1338,14.0
1753520705731,09:05:05.731,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,188.0,0.1338,89.0
1753520706234,09:05:06.234,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,188.0,0.1338,89.0
1753520706423,09:05:06.423,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13373,1.0,0.13376,188.0
1753520706519,09:05:06.519,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13372,12.0,0.13376,176.0
1753520706535,09:05:06.535,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13376,176.0,0.1338,89.0
1753520706655,09:05:06.655,AERGO/USDT:USDT,0.13366,4.0,0.13361,1.0,0.13375,12.0,0.13376,176.0
1753520706898,09:05:06.898,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13375,12.0,0.13376,176.0
1753520707627,09:05:07.627,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13375,12.0,0.13376,176.0
1753520707728,09:05:07.728,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13375,12.0,0.13376,176.0
1753520707873,09:05:07.873,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13375,12.0,0.13376,176.0
1753520708086,09:05:08.086,AERGO/USDT:USDT,0.13366,2.0,0.13361,1.0,0.13375,12.0,0.13376,176.0
1753520710016,09:05:10.016,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13375,12.0,0.13376,176.0
1753520710054,09:05:10.054,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13375,12.0,0.13376,176.0
1753520710303,09:05:10.303,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13375,12.0,0.13376,176.0
1753520710516,09:05:10.516,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13375,12.0,0.13376,174.0
1753520711125,09:05:11.125,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13375,12.0,0.13376,174.0
1753520711541,09:05:11.541,AERGO/USDT:USDT,0.13361,1.0,0.13359,50.0,0.13375,12.0,0.13376,174.0
1753520713207,09:05:13.207,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520713257,09:05:13.257,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520713413,09:05:13.413,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520713434,09:05:13.434,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520713595,09:05:13.595,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520713810,09:05:13.810,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520714022,09:05:14.022,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520714111,09:05:14.111,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520714672,09:05:14.672,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520714843,09:05:14.843,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520715005,09:05:15.005,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520715095,09:05:15.095,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520715672,09:05:15.672,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520715837,09:05:15.837,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,164.0,0.13376,174.0
1753520716020,09:05:16.020,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520716128,09:05:16.128,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520716155,09:05:16.155,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520716807,09:05:16.807,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520716865,09:05:16.865,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520717088,09:05:17.088,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520717311,09:05:17.311,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520718102,09:05:18.102,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520718522,09:05:18.522,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520719252,09:05:19.252,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520720091,09:05:20.091,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520720148,09:05:20.148,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520722135,09:05:22.135,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520723080,09:05:23.080,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520724149,09:05:24.149,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,238.0,0.13376,174.0
1753520725052,09:05:25.052,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,410.0,0.13376,2.0
1753520726081,09:05:26.081,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,410.0,0.13376,2.0
1753520726673,09:05:26.673,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,410.0,0.13376,2.0
1753520729095,09:05:29.095,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,412.0,0.13376,4.0
1753520730827,09:05:30.827,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,412.0,0.13376,4.0
1753520730832,09:05:30.832,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,412.0,0.13376,4.0
1753520731806,09:05:31.806,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,412.0,0.13376,4.0
1753520732082,09:05:32.082,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,412.0,0.13376,4.0
1753520732141,09:05:32.141,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520732312,09:05:32.312,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520733024,09:05:33.024,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520735090,09:05:35.090,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520735447,09:05:35.447,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520736619,09:05:36.619,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520736632,09:05:36.632,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520737004,09:05:37.004,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520737192,09:05:37.192,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520738091,09:05:38.091,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520744093,09:05:44.093,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520744423,09:05:44.423,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520744456,09:05:44.456,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520746922,09:05:46.922,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520746992,09:05:46.992,AERGO/USDT:USDT,0.13361,1.0,0.13358,234.0,0.13375,338.0,0.13376,4.0
1753520747126,09:05:47.126,AERGO/USDT:USDT,0.13354,14.0,0.13353,230.0,0.13375,338.0,0.13376,4.0
1753520747220,09:05:47.220,AERGO/USDT:USDT,0.13367,3.0,0.13352,305.0,0.13374,50.0,0.13375,166.0
1753520747319,09:05:47.319,AERGO/USDT:USDT,0.13352,305.0,0.13348,75.0,0.13371,75.0,0.13374,235.0
1753520747423,09:05:47.423,AERGO/USDT:USDT,0.13352,153.0,0.13348,75.0,0.13369,152.0,0.13371,260.0
1753520747527,09:05:47.527,AERGO/USDT:USDT,0.13352,153.0,0.13348,75.0,0.1337,12.0,0.13371,75.0
1753520747623,09:05:47.623,AERGO/USDT:USDT,0.13348,75.0,0.13344,335.0,0.13371,75.0,0.13372,229.0
1753520747679,09:05:47.679,AERGO/USDT:USDT,0.13348,75.0,0.13344,335.0,0.1337,74.0,0.13371,75.0
1753520747815,09:05:47.815,AERGO/USDT:USDT,0.13348,75.0,0.13344,335.0,0.1337,74.0,0.13371,75.0
1753520748015,09:05:48.015,AERGO/USDT:USDT,0.13348,75.0,0.13344,335.0,0.13366,152.0,0.1337,74.0
1753520748126,09:05:48.126,AERGO/USDT:USDT,0.13348,75.0,0.13344,335.0,0.13366,152.0,0.1337,74.0
1753520748213,09:05:48.213,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.1337,74.0
1753520748322,09:05:48.322,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.1337,74.0
1753520748415,09:05:48.415,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.1337,74.0
1753520748520,09:05:48.520,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.1337,74.0
1753520748592,09:05:48.592,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.1337,74.0
1753520748721,09:05:48.721,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.1337,74.0
1753520748773,09:05:48.773,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.1337,74.0
1753520749213,09:05:49.213,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.1337,74.0
1753520749323,09:05:49.323,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13366,152.0,0.13371,101.0
1753520749422,09:05:49.422,AERGO/USDT:USDT,0.13344,335.0,0.13343,610.0,0.13362,75.0,0.13366,152.0
1753520749498,09:05:49.498,AERGO/USDT:USDT,0.13343,381.0,0.13339,260.0,0.13362,75.0,0.13366,152.0
1753520749602,09:05:49.602,AERGO/USDT:USDT,0.13343,381.0,0.13339,260.0,0.13362,75.0,0.13365,14.0
1753520749679,09:05:49.679,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13365,14.0
1753520749753,09:05:49.753,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13365,14.0
1753520749871,09:05:49.871,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13365,14.0
1753520750002,09:05:50.002,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13364,74.0
1753520750087,09:05:50.087,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13364,74.0
1753520750186,09:05:50.186,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13364,74.0
1753520750277,09:05:50.277,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13364,74.0
1753520750508,09:05:50.508,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13364,74.0
1753520750701,09:05:50.701,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13364,74.0
1753520750827,09:05:50.827,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13364,74.0
1753520750831,09:05:50.831,AERGO/USDT:USDT,0.13344,152.0,0.13343,381.0,0.13362,75.0,0.13363,229.0
1753520751120,09:05:51.120,AERGO/USDT:USDT,0.13338,152.0,0.13337,168.0,0.13356,152.0,0.13361,14.0
1753520751203,09:05:51.203,AERGO/USDT:USDT,0.13339,75.0,0.13338,152.0,0.13356,152.0,0.13361,14.0
1753520751260,09:05:51.260,AERGO/USDT:USDT,0.13339,75.0,0.13338,152.0,0.13356,152.0,0.13361,14.0
1753520751405,09:05:51.405,AERGO/USDT:USDT,0.13338,152.0,0.13337,168.0,0.13356,152.0,0.13361,14.0
1753520751527,09:05:51.527,AERGO/USDT:USDT,0.13339,75.0,0.13338,152.0,0.13359,152.0,0.13362,163.0
1753520751609,09:05:51.609,AERGO/USDT:USDT,0.13337,168.0,0.13336,1.0,0.13359,152.0,0.13362,163.0
1753520751764,09:05:51.764,AERGO/USDT:USDT,0.13339,75.0,0.13338,152.0,0.13359,152.0,0.13362,163.0
1753520751920,09:05:51.920,AERGO/USDT:USDT,0.13344,152.0,0.13339,75.0,0.13362,88.0,0.13363,236.0
1753520752024,09:05:52.024,AERGO/USDT:USDT,0.13339,75.0,0.13338,337.0,0.13362,149.0,0.13363,243.0
1753520752065,09:05:52.065,AERGO/USDT:USDT,0.13339,125.0,0.13338,337.0,0.13362,156.0,0.13363,243.0
1753520752208,09:05:52.208,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13362,7.0,0.13365,88.0
1753520752263,09:05:52.263,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,88.0,0.13366,152.0
1753520752498,09:05:52.498,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,88.0,0.13366,152.0
1753520752917,09:05:52.917,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,88.0,0.13366,152.0
1753520753087,09:05:53.087,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,88.0,0.13366,152.0
1753520753205,09:05:53.205,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,88.0,0.13366,152.0
1753520753341,09:05:53.341,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,88.0,0.13366,152.0
1753520753820,09:05:53.820,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,88.0,0.13366,152.0
1753520753873,09:05:53.873,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,88.0,0.13366,152.0
1753520754006,09:05:54.006,AERGO/USDT:USDT,0.13339,125.0,0.13338,337.0,0.1336,152.0,0.13362,75.0
1753520754123,09:05:54.123,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13364,14.0,0.13365,81.0
1753520754185,09:05:54.185,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,74.0,0.13366,152.0
1753520754658,09:05:54.658,AERGO/USDT:USDT,0.13344,152.0,0.13339,125.0,0.13365,74.0,0.13366,152.0
